Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-09 16:24:08.729,1411.2,393.8,389.8,1,1398.6,1396.4,0,0,1,0,30.19,36.88,37.81,0,5191,6.5117,100,94,45000,34,5193,6.5323,100,93,45000,33
2025-10-09 16:24:08.980,1408.4,391.8,389.8,1,1401.0,1397.6,0,0,1,0,30.19,36.88,37.81,0,5191,6.5117,100,94,45000,34,5193,6.5323,100,93,45000,33
2025-10-09 16:24:09.230,1401.0,394.4,383.8,1,1401.2,1397.8,0,0,1,0,30.19,36.88,37.81,0,5191,6.5117,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:09.481,1401.6,393.0,398.6,1,1402.2,1400.4,0,0,1,0,30.19,36.88,37.81,0,5191,6.5117,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:09.731,1399.4,389.6,403.8,1,1409.6,1409.8,0,0,1,0,30.19,36.88,37.81,0,5191,6.5117,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:09.982,1392.8,391.0,396.8,1,1411.6,1404.0,0,0,1,0,30.19,36.88,37.88,0,5191,6.5117,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:10.232,1398.0,394.4,402.6,1,1418.2,1413.8,0,0,1,0,30.19,36.88,37.88,0,5193,6.5111,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:10.483,1402.4,389.2,394.6,1,1413.2,1411.8,0,0,1,0,30.19,36.88,37.88,0,5193,6.5111,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:10.733,1395.2,392.0,403.2,1,1401.8,1403.2,0,0,1,0,30.19,36.88,37.88,0,5193,6.5111,100,94,45000,34,5191,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:10.983,1404.6,393.4,399.2,1,1399.8,1405.0,0,0,1,0,30.19,36.88,37.88,0,5193,6.5111,100,94,45000,34,5191,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:11.235,1405.6,390.2,401.2,1,1398.4,1400.4,0,0,1,0,30.19,36.88,37.88,0,5193,6.5111,100,94,45000,34,5191,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:11.485,1409.0,390.6,401.2,1,1394.6,1393.2,0,0,1,0,30.19,36.88,37.88,0,5193,6.5111,100,94,45000,34,5191,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:11.735,1402.8,392.4,398.2,1,1397.8,1396.8,0,0,1,0,30.19,36.88,37.88,0,5192,6.5114,100,94,45000,34,5191,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:11.988,1407.6,393.2,385.8,1,1393.2,1398.0,0,0,1,0,30.19,36.88,37.88,0,5192,6.5114,100,94,45000,34,5191,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:12.239,1401.0,392.8,395.4,1,1397.6,1398.8,0,0,1,0,30.19,36.88,37.88,0,5192,6.5114,100,94,45000,34,5193,6.532100000000001,100,93,45000,33
2025-10-09 16:24:12.490,1402.8,393.2,389.8,1,1404.4,1400.2,0,0,1,0,30.19,36.88,37.88,0,5192,6.5114,100,94,45000,34,5193,6.532100000000001,100,93,45000,33
2025-10-09 16:24:12.740,1402.4,394.2,383.8,1,1406.2,1400.6,0,0,1,0,30.19,36.88,37.88,0,5192,6.5114,100,94,45000,34,5193,6.532100000000001,100,93,45000,33
2025-10-09 16:24:12.993,1398.4,391.8,390.2,1,1408.6,1403.8,0,0,1,0,30.19,36.88,37.88,0,5192,6.5114,100,94,45000,34,5193,6.532100000000001,100,93,45000,33
2025-10-09 16:24:13.243,1402.8,393.8,384.6,1,1404.2,1404.6,0,0,1,0,30.25,36.94,37.88,0,5189,6.5113,100,94,45000,34,5193,6.532100000000001,100,93,45000,33
2025-10-09 16:24:13.494,1408.0,392.6,388.0,1,1404.0,1405.8,0,0,1,0,30.25,36.94,37.88,0,5189,6.5113,100,94,45000,34,5193,6.532100000000001,100,93,45000,33
2025-10-09 16:24:13.744,1400.8,392.8,383.4,1,1402.6,1403.6,0,0,1,0,30.25,36.94,37.88,0,5189,6.5113,100,94,45000,34,5194,6.532100000000001,100,93,45000,33
2025-10-09 16:24:13.995,1401.6,392.0,382.4,1,1401.6,1400.8,0,0,1,0,30.25,36.94,37.88,0,5189,6.5113,100,94,45000,34,5194,6.532100000000001,100,93,45000,33
2025-10-09 16:24:14.245,1400.6,390.8,384.0,1,1401.0,1402.2,0,0,1,0,30.25,36.94,37.88,0,5189,6.5113,100,94,45000,34,5194,6.532100000000001,100,93,45000,33
2025-10-09 16:24:14.496,1403.4,392.4,388.6,1,1397.0,1399.0,0,0,1,0,30.25,36.94,37.88,0,5189,6.5113,100,94,45000,34,5194,6.532100000000001,100,93,45000,33
2025-10-09 16:24:14.746,1402.2,391.2,384.2,1,1405.2,1403.0,0,0,1,0,30.25,36.94,37.88,0,5192,6.5114,100,94,45000,34,5194,6.532100000000001,100,93,45000,33
2025-10-09 16:24:14.997,1403.0,392.0,395.0,1,1401.0,1404.8,0,0,1,0,30.25,36.94,37.88,0,5192,6.5114,100,94,45000,34,5194,6.532100000000001,100,93,45000,33
2025-10-09 16:24:15.247,1393.4,391.4,392.4,1,1401.8,1399.0,0,0,1,0,30.25,36.94,37.88,0,5192,6.5114,100,94,45000,34,5192,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:15.498,1394.0,393.2,390.0,1,1400.8,1399.8,0,0,1,0,30.25,36.94,37.88,0,5192,6.5114,100,94,45000,33,5192,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:15.748,1396.4,391.2,393.0,1,1400.4,1402.2,0,0,1,0,30.25,36.94,37.88,0,5192,6.5114,100,94,45000,33,5192,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:15.999,1398.8,391.0,391.6,1,1399.4,1405.4,0,0,1,0,30.25,36.94,37.88,0,5192,6.5114,100,94,45000,33,5192,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:16.249,1406.6,393.2,391.4,1,1404.4,1399.2,0,0,1,0,30.25,36.94,37.88,0,5190,6.511500000000001,100,94,45000,33,5192,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:16.500,1406.6,393.2,398.0,1,1404.4,1400.2,0,0,1,0,30.25,36.94,37.88,0,5190,6.511500000000001,100,94,45000,33,5192,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:16.751,1402.0,391.2,390.0,1,1401.0,1400.0,0,0,1,0,30.25,36.94,37.88,0,5190,6.511500000000001,100,94,45000,33,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:17.001,1400.8,389.2,394.2,1,1401.6,1393.8,0,0,1,0,30.25,36.94,37.88,0,5190,6.511500000000001,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:17.252,1397.4,392.0,387.0,1,1396.2,1400.0,0,0,1,0,30.25,36.94,37.88,0,5190,6.511500000000001,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:17.502,1400.8,394.0,385.0,1,1394.6,1398.6,0,0,1,0,30.25,36.94,37.88,0,5190,6.511500000000001,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:17.753,1397.0,390.8,395.6,1,1400.8,1400.0,0,0,1,0,30.25,36.94,37.88,0,5192,6.511500000000001,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:18.004,1405.8,393.8,390.8,1,1404.6,1405.2,0,0,1,0,30.25,36.94,37.88,0,5192,6.511500000000001,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:18.254,1401.4,391.8,391.4,1,1402.4,1407.6,0,0,1,0,30.25,36.94,37.88,0,5192,6.511500000000001,100,94,45000,34,5191,6.5323,100,93,45000,33
2025-10-09 16:24:18.505,1405.0,394.2,393.6,1,1398.8,1404.2,0,0,1,0,30.25,36.94,37.88,0,5192,6.511500000000001,100,94,45000,34,5191,6.5323,100,93,45000,33
2025-10-09 16:24:18.756,1402.0,392.4,397.4,1,1403.4,1401.0,0,0,1,0,30.25,36.94,37.88,0,5192,6.511500000000001,100,94,45000,34,5191,6.5323,100,93,45000,33
2025-10-09 16:24:19.008,1412.0,395.0,395.0,1,1399.6,1402.8,0,0,1,0,30.25,36.94,37.88,0,5192,6.511500000000001,100,94,45000,34,5191,6.5323,100,93,45000,33
2025-10-09 16:24:19.259,1409.0,394.2,402.4,1,1399.6,1399.8,0,0,1,0,30.25,36.94,37.88,0,5192,6.5114,100,94,45000,34,5191,6.5323,100,93,45000,33
2025-10-09 16:24:19.510,1412.0,394.4,392.6,1,1400.0,1405.8,0,0,1,0,30.25,36.94,37.88,0,5192,6.5114,100,94,45000,34,5191,6.5323,100,93,45000,33
2025-10-09 16:24:19.760,1405.8,395.2,394.0,1,1396.6,1402.0,0,0,1,0,30.25,36.94,37.88,0,5192,6.5114,100,94,45000,34,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:20.011,1407.6,394.4,402.4,1,1409.2,1403.2,0,0,1,0,30.19,37.0,37.94,0,5192,6.5114,100,94,45000,34,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:20.262,1389.6,393.4,394.2,1,1408.0,1404.8,0,0,1,0,30.19,37.0,37.94,0,5192,6.5114,100,94,45000,34,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:20.512,1410.2,395.2,397.0,1,1408.2,1407.4,0,0,1,0,30.19,37.0,37.94,0,5192,6.5114,100,94,45000,34,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:20.763,1399.6,392.6,399.2,1,1407.4,1411.6,0,0,1,0,30.19,37.0,37.94,0,5193,6.5114,100,94,45000,34,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:21.013,1405.4,394.4,393.4,1,1413.8,1408.0,0,0,1,0,30.19,37.0,37.94,0,5193,6.5114,100,94,45000,34,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:21.264,1405.2,391.8,394.8,1,1408.8,1408.8,0,0,1,0,30.19,37.0,37.94,0,5193,6.5114,100,94,45000,34,5190,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:21.514,1402.4,393.0,394.4,1,1408.6,1406.0,0,0,1,0,30.19,37.0,37.94,0,5193,6.5114,100,94,45000,33,5190,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:21.765,1405.4,395.0,389.2,1,1402.0,1402.2,0,0,1,0,30.19,37.0,37.94,0,5193,6.5114,100,94,45000,33,5190,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:22.015,1412.6,396.6,400.6,1,1398.8,1405.6,0,0,1,0,30.19,37.0,37.94,0,5193,6.5114,100,94,45000,33,5190,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:22.266,1414.0,395.8,390.4,1,1396.8,1401.4,0,0,1,0,30.19,37.0,37.94,0,5192,6.5113,100,94,45000,33,5190,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:22.517,1437.6,400.6,389.4,1,1408.4,1401.6,0,0,1,0,30.19,37.0,37.94,0,5192,6.5113,100,94,45000,33,5190,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:22.768,1416.6,397.6,391.8,1,1405.8,1404.4,0,0,1,0,30.19,37.0,37.94,0,5192,6.5113,100,94,45000,33,5192,6.532,100,93,45000,33
2025-10-09 16:24:23.019,1421.4,395.2,392.6,1,1403.0,1402.6,0,0,1,0,30.19,37.0,37.94,0,5192,6.5113,100,94,45000,34,5192,6.532,100,93,45000,33
2025-10-09 16:24:23.270,1418.2,397.6,389.6,1,1403.4,1408.0,0,0,1,0,30.19,37.0,37.94,0,5192,6.5113,100,94,45000,34,5192,6.532,100,93,45000,33
2025-10-09 16:24:23.520,1417.6,397.0,396.8,1,1409.2,1405.4,0,0,1,0,30.25,37.0,37.94,0,5192,6.5113,100,94,45000,34,5192,6.532,100,93,45000,33
2025-10-09 16:24:23.771,1413.0,395.2,389.6,1,1415.6,1415.0,0,0,1,0,30.25,37.0,37.94,0,5192,6.5113,100,94,45000,34,5192,6.532,100,93,45000,33
2025-10-09 16:24:24.021,1405.4,394.0,398.0,1,1420.0,1425.2,0,0,1,0,30.25,37.0,37.94,0,5192,6.5113,100,94,45000,34,5192,6.532,100,93,45000,33
2025-10-09 16:24:24.272,1411.0,393.8,398.8,1,1425.6,1424.4,0,0,1,0,30.25,37.0,37.94,0,5192,6.5113,100,94,45000,34,5193,6.531700000000001,100,93,45000,33
2025-10-09 16:24:24.522,1397.4,394.0,390.4,1,1427.6,1423.6,0,0,1,0,30.25,37.0,37.94,0,5192,6.5113,100,94,45000,34,5193,6.531700000000001,100,93,45000,33
2025-10-09 16:24:24.772,1402.0,393.4,392.6,1,1420.0,1420.4,0,0,1,0,30.25,37.0,37.94,0,5192,6.5113,100,94,45000,34,5193,6.531700000000001,100,93,45000,33
2025-10-09 16:24:25.023,1403.6,392.8,396.2,1,1415.8,1415.2,0,0,1,0,30.25,37.0,37.94,0,5192,6.5113,100,94,45000,34,5193,6.531700000000001,100,93,45000,33
2025-10-09 16:24:25.273,1397.6,390.0,386.2,1,1414.2,1412.2,0,0,1,0,30.25,37.0,37.94,0,5192,6.5113,100,94,45000,34,5193,6.531700000000001,100,93,45000,33
2025-10-09 16:24:25.524,1400.0,393.4,393.2,1,1405.8,1410.6,0,0,1,0,30.25,37.0,37.94,0,5192,6.5113,100,94,45000,34,5193,6.531700000000001,100,93,45000,33
2025-10-09 16:24:25.774,1404.8,393.4,396.4,1,1408.4,1404.0,0,0,1,0,30.25,37.0,37.94,0,5192,6.5113,100,94,45000,34,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:26.025,1404.2,395.8,375.4,1,1406.2,1401.8,0,0,1,0,30.25,37.0,37.94,0,5192,6.5113,100,94,45000,33,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:26.276,1406.0,394.6,395.0,1,1405.2,1404.8,0,0,1,0,30.25,37.0,37.94,0,5192,6.5113,100,94,45000,33,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:26.526,1407.2,394.4,388.8,1,1396.0,1398.8,0,0,1,0,30.25,37.0,37.94,0,5192,6.5113,100,94,45000,33,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:26.777,1405.0,394.8,388.4,1,1395.6,1397.0,0,0,1,0,30.25,37.0,37.94,0,5191,6.5114,100,94,45000,33,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:27.027,1412.2,395.2,400.4,1,1395.0,1399.0,0,0,1,0,30.25,37.0,37.94,0,5191,6.5114,100,94,45000,33,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:27.278,1412.6,395.6,406.2,1,1402.2,1400.2,0,0,1,0,30.25,37.0,37.94,0,5191,6.5114,100,94,45000,33,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:27.528,1414.8,396.2,399.2,1,1405.0,1402.0,0,0,1,0,30.25,37.0,37.94,0,5191,6.5114,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:27.779,1410.4,394.4,404.2,1,1410.8,1408.2,0,0,1,0,30.25,37.0,37.94,0,5191,6.5114,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:28.029,1410.0,393.2,396.0,1,1406.4,1405.6,0,0,1,0,30.25,37.0,37.94,0,5191,6.5114,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:28.279,1399.6,394.0,397.4,1,1402.0,1410.4,0,0,1,0,30.25,37.0,37.94,0,5190,6.5112000000000005,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:28.530,1410.6,395.8,402.8,1,1412.6,1407.4,0,0,1,0,30.25,37.0,37.94,0,5190,6.5112000000000005,100,94,45000,34,5192,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:28.781,1411.4,395.4,400.8,1,1411.6,1411.6,0,0,1,0,30.25,37.0,37.94,0,5190,6.5112000000000005,100,94,45000,34,5191,6.5319,100,93,45000,33
2025-10-09 16:24:29.031,1415.8,397.0,403.4,1,1412.6,1415.8,0,0,1,0,30.25,37.0,37.94,0,5190,6.5112000000000005,100,94,45000,33,5191,6.5319,100,93,45000,33
2025-10-09 16:24:29.281,1416.2,395.6,405.0,1,1412.8,1413.4,0,0,1,0,30.25,37.0,37.94,0,5190,6.5112000000000005,100,94,45000,33,5191,6.5319,100,93,45000,33
2025-10-09 16:24:29.532,1414.6,394.4,399.0,1,1405.6,1404.4,0,0,1,0,30.25,37.0,37.94,0,5190,6.5112000000000005,100,94,45000,33,5191,6.5319,100,93,45000,33
2025-10-09 16:24:29.783,1418.2,395.6,394.0,1,1407.6,1407.6,0,0,1,0,30.25,37.0,37.94,0,5190,6.5112000000000005,100,94,45000,33,5191,6.5319,100,93,45000,33
2025-10-09 16:24:30.033,1415.4,394.6,391.6,1,1407.0,1407.2,0,0,1,0,30.25,37.0,37.94,0,5190,6.5112000000000005,100,94,45000,33,5191,6.5319,100,93,45000,33
2025-10-09 16:24:30.284,1415.4,395.2,393.8,1,1401.4,1411.0,0,0,1,0,30.25,37.06,37.94,0,5190,6.5112000000000005,100,94,45000,33,5191,6.5319,100,93,45000,33
2025-10-09 16:24:30.534,1416.6,394.8,402.2,1,1414.6,1410.6,0,0,1,0,30.25,37.06,37.94,0,5190,6.5112000000000005,100,94,45000,33,5191,6.5319,100,93,45000,33
2025-10-09 16:24:30.784,1413.0,395.4,399.6,1,1405.2,1414.6,0,0,1,0,30.25,37.06,37.94,0,5190,6.5112000000000005,100,94,45000,33,5191,6.5319,100,93,45000,33
2025-10-09 16:24:31.035,1409.2,394.8,394.2,1,1418.6,1413.0,0,0,1,0,30.25,37.06,37.94,0,5190,6.5112000000000005,100,94,45000,33,5191,6.5319,100,93,45000,33
2025-10-09 16:24:31.285,1409.6,395.0,391.8,1,1419.6,1413.8,0,0,1,0,30.25,37.06,37.94,0,5190,6.5109,100,94,45000,33,5191,6.5319,100,93,45000,33
2025-10-09 16:24:31.536,1412.4,396.4,399.6,1,1419.4,1412.8,0,0,1,0,30.25,37.06,37.94,0,5190,6.5109,100,94,45000,33,5191,6.5319,100,93,45000,33
2025-10-09 16:24:31.786,1413.6,396.6,387.2,1,1416.4,1414.2,0,0,1,0,30.25,37.06,37.94,0,5190,6.5109,100,94,45000,33,5191,6.5319,100,93,45000,33
2025-10-09 16:24:32.037,1414.0,395.2,400.0,1,1418.8,1413.0,0,0,1,0,30.25,37.06,37.94,0,5190,6.5109,100,94,45000,34,5191,6.5319,100,93,45000,33
2025-10-09 16:24:32.287,1414.0,394.0,394.6,1,1414.0,1408.2,0,0,1,0,30.25,37.06,37.94,0,5190,6.5109,100,94,45000,34,5191,6.5319,100,93,45000,33
2025-10-09 16:24:32.538,1399.6,395.6,385.0,1,1414.8,1409.8,0,0,1,0,30.25,37.06,37.94,0,5190,6.5109,100,94,45000,34,5191,6.5319,100,93,45000,33
2025-10-09 16:24:32.788,1412.2,392.2,394.0,1,1408.8,1410.8,0,0,1,0,30.25,37.06,37.94,0,5190,6.5112000000000005,100,94,45000,34,5191,6.5319,100,93,45000,33
2025-10-09 16:24:33.039,1408.4,390.6,386.0,1,1408.4,1408.8,0,0,1,0,30.25,37.06,37.94,0,5190,6.5112000000000005,100,94,45000,34,5191,6.5319,100,93,45000,33
2025-10-09 16:24:33.289,1411.0,395.4,396.4,1,1412.0,1413.2,0,0,1,0,30.25,37.06,37.94,0,5190,6.5112000000000005,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:24:33.540,1409.8,391.8,393.8,1,1415.0,1416.4,0,0,1,0,30.25,37.06,38.0,0,5190,6.5112000000000005,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:24:33.791,1396.0,391.4,394.0,1,1414.4,1415.0,0,0,1,0,30.25,37.06,38.0,0,5190,6.5112000000000005,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:24:34.041,1405.0,392.8,393.6,1,1405.4,1409.4,0,0,1,0,30.25,37.06,38.0,0,5190,6.5112000000000005,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:24:34.292,1408.6,392.4,383.4,1,1406.2,1410.2,0,0,1,0,30.25,37.06,38.0,0,5191,6.511500000000001,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:24:34.543,1403.8,392.6,385.2,1,1407.2,1404.6,0,0,1,0,30.25,37.06,38.0,0,5191,6.511500000000001,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:24:34.793,1403.2,393.4,383.6,1,1404.2,1410.8,0,0,1,0,30.25,37.06,38.0,0,5191,6.511500000000001,100,94,45000,34,5192,6.5323,100,93,45000,33
2025-10-09 16:24:35.044,1403.4,391.2,387.0,1,1404.6,1412.2,0,0,1,0,30.25,37.06,38.0,0,5191,6.511500000000001,100,94,45000,34,5192,6.5323,100,93,45000,33
2025-10-09 16:24:35.294,1407.0,392.0,383.8,1,1407.4,1406.2,0,0,1,0,30.25,37.06,38.0,0,5191,6.511500000000001,100,94,45000,34,5192,6.5323,100,93,45000,33
2025-10-09 16:24:35.545,1405.4,392.0,391.6,1,1405.0,1410.2,0,0,1,0,30.25,37.06,38.0,0,5191,6.511500000000001,100,94,45000,34,5192,6.5323,100,93,45000,33
2025-10-09 16:24:35.795,1410.2,394.2,391.8,1,1402.2,1402.8,0,0,1,0,30.25,37.06,38.0,0,5191,6.5114,100,94,45000,34,5192,6.5323,100,93,45000,33
2025-10-09 16:24:36.046,1410.6,391.8,385.8,1,1400.0,1409.2,0,0,1,0,30.25,37.06,38.0,0,5191,6.5114,100,94,45000,34,5192,6.5323,100,93,45000,33
2025-10-09 16:24:36.296,1412.2,394.2,393.2,1,1406.4,1406.6,0,0,1,0,30.25,37.06,38.0,0,5191,6.5114,100,94,45000,34,5191,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:36.547,1408.0,393.4,391.4,1,1403.8,1404.6,0,0,1,0,30.25,37.06,38.0,0,5191,6.5114,100,94,45000,34,5191,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:36.798,1418.4,394.4,393.6,1,1407.6,1404.6,0,0,1,0,30.25,37.06,38.0,0,5191,6.5114,100,94,45000,34,5191,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:37.048,1420.0,394.4,391.8,1,1407.6,1405.0,0,0,1,0,30.25,37.12,38.0,0,5191,6.5114,100,94,45000,34,5191,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:37.299,1416.8,394.8,393.6,1,1406.8,1409.2,0,0,1,0,30.25,37.12,38.0,0,5192,6.5114,100,94,45000,34,5191,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:37.550,1410.8,395.8,377.6,1,1414.0,1403.0,0,0,1,0,30.25,37.12,38.0,0,5192,6.5114,100,94,45000,34,5191,6.5322000000000005,100,93,45000,33
2025-10-09 16:24:37.800,1414.2,395.8,398.2,1,1417.0,1409.0,0,0,1,0,30.25,37.12,38.0,0,5192,6.5114,100,94,45000,34,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:38.051,1412.6,394.4,392.0,1,1408.8,1412.2,0,0,1,0,30.25,37.12,38.0,0,5192,6.5114,100,94,45000,33,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:38.302,1413.6,395.8,391.4,1,1413.6,1415.0,0,0,1,0,30.25,37.12,38.0,0,5192,6.5114,100,94,45000,33,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:38.553,1414.0,395.2,390.0,1,1418.0,1415.0,0,0,1,0,30.25,37.12,38.0,0,5192,6.5114,100,94,45000,33,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:38.803,1411.2,394.8,392.0,1,1414.4,1417.2,0,0,1,0,30.25,37.12,38.0,0,5191,6.5111,100,94,45000,33,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:39.054,1414.6,394.0,401.8,1,1419.6,1416.2,0,0,1,0,30.25,37.12,38.0,0,5191,6.5111,100,94,45000,33,5190,6.532100000000001,100,93,45000,33
2025-10-09 16:24:39.305,1411.4,394.2,396.8,1,1414.6,1417.6,0,0,1,0,30.25,37.12,38.0,0,5191,6.5111,100,94,45000,34,5191,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:39.555,1411.2,392.6,397.4,1,1411.2,1415.0,0,0,1,0,30.25,37.12,38.0,0,5191,6.5111,100,94,45000,34,5191,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:39.805,1414.2,396.8,397.0,1,1410.4,1413.8,0,0,1,0,30.25,37.12,38.0,0,5191,6.5111,100,94,45000,34,5191,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:40.056,1407.6,393.6,401.0,1,1407.8,1410.6,0,0,1,0,30.25,37.12,38.0,0,5191,6.5111,100,94,45000,34,5191,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:40.307,1410.2,396.2,395.6,1,1417.8,1411.2,0,0,1,0,30.25,37.12,38.0,0,5190,6.5111,100,94,45000,34,5191,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:40.557,1416.8,395.4,402.8,1,1418.6,1418.6,0,0,1,0,30.25,37.12,38.0,0,5190,6.5111,100,94,45000,34,5191,6.5318000000000005,100,93,45000,33
2025-10-09 16:24:40.808,1413.8,395.8,394.4,1,1416.0,1411.0,0,0,1,0,30.25,37.12,38.0,0,5190,6.5111,100,94,45000,34,5190,6.532,100,93,45000,33
2025-10-09 16:24:41.059,1418.0,398.4,393.0,1,1410.2,1408.6,0,0,1,0,30.25,37.12,38.0,0,5190,6.5111,100,94,45000,34,5190,6.532,100,93,45000,33
2025-10-09 16:24:41.310,1411.6,397.8,402.6,1,1412.6,1410.0,0,0,1,0,30.25,37.12,38.0,0,5190,6.5111,100,94,45000,34,5190,6.532,100,93,45000,33
2025-10-09 16:24:41.561,1414.8,396.6,396.8,1,1406.2,1408.8,0,0,1,0,30.25,37.12,38.0,0,5190,6.5111,100,94,45000,34,5190,6.532,100,93,45000,33
2025-10-09 16:24:41.811,1414.0,397.8,397.0,1,1408.4,1411.8,0,0,1,0,30.25,37.12,38.0,0,5190,6.511,100,94,45000,34,5190,6.532,100,93,45000,33
2025-10-09 16:24:42.062,1413.2,395.8,405.0,1,1409.0,1409.0,0,0,1,0,30.25,37.12,38.0,0,5190,6.511,100,94,45000,34,5190,6.532,100,93,45000,33
2025-10-09 16:24:42.312,1405.6,397.0,396.4,1,1412.0,1410.2,0,0,1,0,30.25,37.12,38.0,0,5190,6.511,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:24:42.563,1411.4,392.8,397.6,1,1412.8,1413.6,0,0,1,0,30.25,37.12,38.0,0,5190,6.511,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:24:42.813,1401.8,392.2,404.8,1,1414.8,1416.6,0,0,1,0,30.25,37.12,38.0,0,5190,6.511,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:24:43.065,1407.8,391.6,393.4,1,1416.4,1413.0,0,0,1,0,30.25,37.12,38.0,0,5190,6.511,100,94,45000,34,5190,6.5319,100,93,45000,33
