Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-10 17:16:39.705,1500.0,0.0,0.0,1,1500.8,1496.8,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.88,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:39.955,1500.0,0.0,0.0,1,1502.0,1501.4,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.88,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:40.206,1500.0,0.0,0.0,1,1502.8,1499.6,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.88,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:40.456,1500.0,0.0,0.0,1,1499.6,1500.2,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.88,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:40.707,1500.0,0.0,0.0,1,1503.2,1502.6,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.82,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:40.957,1500.0,0.0,0.0,1,1502.8,1501.2,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.82,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:41.208,1500.0,0.0,0.0,1,1500.2,1499.8,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.82,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:41.458,1500.0,0.0,0.0,1,1500.2,1502.4,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.82,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:41.709,1500.0,0.0,0.0,1,1501.4,1502.2,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.82,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:41.959,1500.0,0.0,0.0,1,1501.4,1502.4,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.82,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:42.210,1500.0,0.0,0.0,1,1502.6,1500.0,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:42.461,1500.0,0.0,0.0,1,1501.6,1502.8,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:42.712,1500.0,0.0,0.0,1,1499.0,1502.2,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:42.962,1500.0,0.0,0.0,1,1500.6,1504.2,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:43.213,1500.0,0.0,0.0,1,1499.2,1498.0,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:43.464,1500.0,0.0,0.0,1,1499.0,1499.6,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:43.714,1500.0,0.0,0.0,1,1496.4,1500.2,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:43.965,1500.0,0.0,0.0,1,1500.4,1499.0,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:44.216,1500.0,0.0,0.0,1,1499.8,1499.2,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:44.466,1500.0,0.0,0.0,1,1496.6,1501.0,0,0,1,0,32.38,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:44.717,1500.0,0.0,0.0,1,1498.0,1499.8,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:44.967,1500.0,0.0,0.0,1,1498.2,1497.6,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:45.218,1500.0,0.0,0.0,1,1497.6,1499.4,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:45.469,1500.0,0.0,0.0,1,1497.4,1499.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:45.720,1500.0,0.0,0.0,1,1496.6,1500.4,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:45.971,1500.0,0.0,0.0,1,1499.6,1495.6,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:46.221,1500.0,0.0,0.0,1,1497.0,1503.6,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:46.472,1500.0,0.0,0.0,1,1498.6,1498.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:46.724,1500.0,0.0,0.0,1,1500.8,1500.8,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.88,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:46.975,1500.0,0.0,0.0,1,1500.0,1503.4,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.88,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:47.230,1500.0,0.0,0.0,1,1501.0,1502.4,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.88,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:47.481,1500.0,0.0,0.0,1,1499.8,1501.6,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.88,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:47.732,1500.0,0.0,0.0,1,1499.8,1502.8,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.88,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:47.983,1500.0,0.0,0.0,1,1502.8,1501.8,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.88,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:48.233,1500.0,0.0,0.0,1,1502.0,1503.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:48.484,1500.0,0.0,0.0,1,1502.8,1501.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:48.734,1500.0,0.0,0.0,1,1502.6,1505.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:48.985,1500.0,0.0,0.0,1,1501.0,1503.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:49.235,1500.0,0.0,0.0,1,1501.4,1498.8,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:49.486,1500.0,0.0,0.0,1,1500.8,1501.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:49.736,1500.0,0.0,0.0,1,1500.2,1499.6,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:49.987,1500.0,0.0,0.0,1,1502.2,1501.4,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:50.276,1500.0,0.0,0.0,1,1499.6,1497.4,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:50.526,1500.0,0.0,0.0,1,1497.4,1501.4,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:50.777,1500.0,0.0,0.0,1,1502.6,1504.6,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:51.027,1500.0,0.0,0.0,1,1500.8,1502.4,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:51.278,1500.0,0.0,0.0,1,1505.2,1499.2,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:51.530,1500.0,0.0,0.0,1,1501.2,1502.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:51.780,1500.0,0.0,0.0,1,1500.4,1498.4,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:52.030,1500.0,0.0,0.0,1,1504.2,1500.6,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:52.282,1500.0,0.0,0.0,1,1504.8,1503.8,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:52.532,1500.0,0.0,0.0,1,1499.0,1500.2,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:52.783,1500.0,0.0,0.0,1,1499.2,1499.6,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:53.033,1500.0,0.0,0.0,1,1492.4,1502.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:53.284,1500.0,0.0,0.0,1,1504.6,1505.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:53.535,1500.0,0.0,0.0,1,1496.4,1499.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:53.786,1500.0,0.0,0.0,1,1499.6,1501.6,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:54.037,1500.0,0.0,0.0,1,1498.6,1500.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:54.288,1500.0,0.0,0.0,1,1497.2,1501.8,0,0,1,0,32.31,45.12,46.0,0,486.5,-8.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:54.540,1500.0,0.0,0.0,1,1500.0,1500.8,0,0,1,0,32.31,45.12,46.0,0,486.5,-8.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:54.791,1500.0,0.0,0.0,1,1501.2,1501.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-8.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:55.042,1500.0,0.0,0.0,1,1499.8,1497.4,0,0,1,0,32.31,45.12,46.06,0,486.5,-8.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:55.293,1500.0,0.0,0.0,1,1500.2,1500.4,0,0,1,0,32.31,45.12,46.06,0,486.5,-8.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:55.543,1500.0,0.0,0.0,1,1499.6,1501.6,0,0,1,0,32.31,45.12,46.06,0,486.5,-8.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:55.794,1500.0,0.0,0.0,1,1502.0,1500.0,0,0,1,0,32.31,45.12,46.06,0,486.5,-8.02,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:56.044,1500.0,0.0,0.0,1,1500.8,1498.0,0,0,1,0,32.31,45.12,46.06,0,486.5,-8.02,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:56.295,1500.0,0.0,0.0,1,1501.2,1500.0,0,0,1,0,32.31,45.12,46.06,0,486.5,-8.02,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:56.545,1500.0,0.0,0.0,1,1500.2,1499.2,0,0,1,0,32.31,45.12,46.06,0,486.5,-8.02,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:56.796,1500.0,0.0,0.0,1,1502.0,1499.4,0,0,1,0,32.31,45.12,46.06,0,486.5,-8.02,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:57.046,1500.0,0.0,0.0,1,1500.0,1496.4,0,0,1,0,32.31,45.12,46.06,0,486.5,-8.02,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:57.297,1500.0,0.0,0.0,1,1501.0,1501.8,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.98,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:57.547,1500.0,0.0,0.0,1,1500.4,1500.4,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.98,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:57.798,1500.0,0.0,0.0,1,1499.4,1500.0,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.98,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:58.048,1500.0,0.0,0.0,1,1501.6,1499.4,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.98,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:58.299,1500.0,0.0,0.0,1,1504.6,1499.2,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.98,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:58.549,1500.0,0.0,0.0,1,1503.6,1501.2,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.98,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:58.800,1500.0,0.0,0.0,1,1504.6,1500.8,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:59.051,1500.0,0.0,0.0,1,1499.2,1501.6,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:59.302,1500.0,0.0,0.0,1,1502.8,1500.4,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:59.552,1500.0,0.0,0.0,1,1503.6,1502.4,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:16:59.803,1500.0,0.0,0.0,1,1500.0,1499.6,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:00.054,1500.0,0.0,0.0,1,1504.0,1503.4,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.92,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:00.304,1500.0,0.0,0.0,1,1500.4,1504.0,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:00.555,1500.0,0.0,0.0,1,1503.6,1502.2,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:00.805,1500.0,0.0,0.0,1,1501.4,1501.4,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:01.056,1500.0,0.0,0.0,1,1501.6,1501.4,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:01.307,1500.0,0.0,0.0,1,1500.0,1502.0,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:01.557,1500.0,0.0,0.0,1,1504.4,1503.0,0,0,1,0,32.31,45.12,46.06,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:01.808,1500.0,0.0,0.0,1,1500.8,1500.2,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:02.059,1500.0,0.0,0.0,1,1503.8,1501.6,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:02.309,1500.0,0.0,0.0,1,1498.2,1500.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:02.560,1500.0,0.0,0.0,1,1502.6,1498.8,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:02.810,1500.0,0.0,0.0,1,1504.4,1501.2,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:03.061,1500.0,0.0,0.0,1,1501.8,1498.4,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:03.311,1500.0,0.0,0.0,1,1500.4,1500.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-8.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:03.562,1500.0,0.0,0.0,1,1499.6,1500.8,0,0,1,0,32.31,45.12,46.0,0,486.5,-8.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:03.812,1500.0,0.0,0.0,1,1503.0,1500.6,0,0,1,0,32.31,45.12,46.0,0,486.5,-8.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:04.063,1500.0,0.0,0.0,1,1500.8,1497.4,0,0,1,0,32.31,45.12,46.0,0,486.5,-8.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:04.313,1500.0,0.0,0.0,1,1496.0,1503.4,0,0,1,0,32.31,45.12,46.0,0,486.5,-8.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:04.564,1500.0,0.0,0.0,1,1500.8,1497.4,0,0,1,0,32.31,45.12,46.0,0,486.5,-8.0,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:04.814,1500.0,0.0,0.0,1,1499.4,1503.0,0,0,1,0,32.31,45.12,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:05.065,1500.0,0.0,0.0,1,1503.2,1498.6,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:05.315,1500.0,0.0,0.0,1,1496.2,1495.6,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:05.565,1500.0,0.0,0.0,1,1497.2,1502.6,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:05.816,1500.0,0.0,0.0,1,1499.6,1504.8,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:06.066,1500.0,0.0,0.0,1,1497.8,1498.0,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:06.317,1500.0,0.0,0.0,1,1502.4,1498.6,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:06.568,1500.0,0.0,0.0,1,1498.6,1497.8,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:06.818,1500.0,0.0,0.0,1,1500.8,1495.8,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:07.069,1500.0,0.0,0.0,1,1499.6,1503.2,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:07.319,1500.0,0.0,0.0,1,1493.4,1497.2,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:07.570,1500.0,0.0,0.0,1,1501.0,1497.4,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.96,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:07.821,1500.0,0.0,0.0,1,1501.2,1500.4,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:08.071,1500.0,0.0,0.0,1,1499.2,1498.0,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:08.322,1500.0,0.0,0.0,1,1500.4,1501.0,0,0,1,0,32.31,45.19,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:08.576,1500.0,0.0,0.0,1,1502.8,1499.8,0,0,1,0,32.38,45.19,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:08.826,1500.0,0.0,0.0,1,1499.8,1499.8,0,0,1,0,32.38,45.19,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:09.077,1500.0,0.0,0.0,1,1501.0,1498.6,0,0,1,0,32.38,45.19,46.0,0,486.5,-7.94,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:09.327,1500.0,0.0,0.0,1,1502.6,1503.0,0,0,1,0,32.38,45.19,46.0,0,486.5,-7.98,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:09.578,1500.0,0.0,0.0,1,1500.8,1499.6,0,0,1,0,32.38,45.19,46.0,0,486.5,-7.98,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:09.828,1500.0,0.0,0.0,1,1502.4,1497.6,0,0,1,0,32.38,45.19,46.0,0,486.5,-7.98,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:10.079,1500.0,0.0,0.0,1,1498.2,1501.2,0,0,1,0,32.38,45.19,46.0,0,486.5,-7.98,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:10.330,1500.0,0.0,0.0,1,1501.2,1498.4,0,0,1,0,32.38,45.19,46.0,0,486.5,-7.98,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:10.580,1500.0,0.0,0.0,1,1504.6,1499.0,0,0,1,0,32.38,45.19,46.0,0,486.5,-7.98,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:10.830,1500.0,0.0,0.0,1,1502.0,1500.6,0,0,1,0,32.38,45.19,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:11.081,1500.0,0.0,0.0,1,1502.2,1500.8,0,0,1,0,32.38,45.19,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:11.332,1500.0,0.0,0.0,1,1502.6,1499.0,0,0,1,0,32.38,45.19,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:11.584,1500.0,0.0,0.0,1,1502.6,1501.6,0,0,1,0,32.38,45.19,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:11.835,1500.0,0.0,0.0,1,1503.2,1499.4,0,0,1,0,32.38,45.19,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:12.085,1500.0,0.0,0.0,1,1500.6,1497.8,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:12.336,1500.0,0.0,0.0,1,1503.2,1499.8,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.06,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:12.586,1500.0,0.0,0.0,1,1504.0,1501.6,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.06,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:12.837,1500.0,0.0,0.0,1,1500.6,1494.4,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.06,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:13.087,1500.0,0.0,0.0,1,1500.8,1499.4,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.06,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:13.338,1500.0,0.0,0.0,1,1497.2,1495.6,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.06,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:13.589,1500.0,0.0,0.0,1,1502.6,1495.4,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.06,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:13.839,1500.0,0.0,0.0,1,1499.2,1501.4,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:14.090,1500.0,0.0,0.0,1,1499.8,1498.2,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:14.340,1500.0,0.0,0.0,1,1500.4,1497.0,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:14.591,1500.0,0.0,0.0,1,1491.0,1499.8,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:14.842,1500.0,0.0,0.0,1,1503.0,1499.6,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:15.092,1500.0,0.0,0.0,1,1501.4,1501.8,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:15.343,1500.0,0.0,0.0,1,1498.8,1497.2,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:15.593,1500.0,0.0,0.0,1,1498.6,1501.4,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:15.844,1500.0,0.0,0.0,1,1500.6,1501.4,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:16.094,1500.0,0.0,0.0,1,1501.6,1499.4,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:16.345,1500.0,0.0,0.0,1,1500.6,1500.0,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 17:17:16.595,1500.0,0.0,0.0,1,1502.2,1499.8,0,0,1,0,32.38,45.25,46.0,0,486.5,-8.040000000000001,100,94,45000,35,0,0,0,0,0,0
