Timestamp,CurrentRPM,RotaryCurrentRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,ModeSwitch,DirectionBtn,RotarySwitch,SafetyPin,IsSafeStop,Mode,BatteryVoltage,Current,SOC,MaxVoltage,MaxCells,MinVoltage,MinCells,MaxTemp,MaxTempCell,MinTemp,MinTempCell,ChargeDisStatus,ChargeMOSStatus,DisMOSStatus,BMSLife,ResidualCapacity
2025-10-01 13:49:04,586.95,125.95,2,595.0,597.0,0,0,1,1,1,1,False,0,51.92499999999999,-3.100000000000001,43.5,3.2560000000000002,4,3.247,9,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:06,586.45,124.85,2,595.0,598.2,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.5,3.2560000000000002,4,3.247,9,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:08,590.4,89.5,2,595.0,605.3,0,0,1,1,1,1,False,0,51.93999999999998,-3.100000000000001,43.5,3.2560000000000002,4,3.247,9,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:10,588.4,106.25,2,595.0,601.0,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.275,3.2520000000000002,13,3.246,3,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:12,589.5,166.95,2,595.0,601.0,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.2520000000000002,13,3.246,3,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:14,587.4,140.45,2,595.0,599.5,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.2520000000000002,13,3.246,3,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:16,587.35,39.0,2,597.3,596.95,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.254,1,3.246,7,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:18,589.0,39.0,2,597.0,598.0,0,0,1,1,1,1,False,0,51.914999999999985,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:20,584.65,39.0,2,599.15,598.0,0,0,1,1,1,1,False,0,51.94499999999999,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:22,585.4,15.6,2,602.0,597.55,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:24,583.35,0.0,2,601.55,589.0,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:26,587.95,0.0,2,601.8,588.95,0,0,1,1,1,1,False,0,51.959999999999994,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:28,587.3,0.0,2,599.7,590.25,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:30,587.1,0.0,2,593.4,597.95,0,0,1,1,1,1,False,0,51.955,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:32,600.25,0.0,2,597.0,590.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:34,615.0,0.0,2,597.0,592.5,0,0,1,1,1,1,False,0,51.985,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:36,613.7,0.0,2,597.0,591.9,0,0,1,1,1,1,False,0,51.959999999999994,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:38,613.85,40.5,2,597.0,582.0,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:40,616.2,56.7,2,597.0,594.75,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:42,614.55,0.0,2,597.0,597.0,0,0,1,1,1,1,False,0,51.914999999999985,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:44,612.9,0.0,2,597.0,597.4,0,0,1,1,1,1,False,0,51.94499999999999,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:46,618.4,57.0,2,596.1,605.0,0,0,1,1,1,1,False,0,51.914999999999985,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:48,615.9,95.0,2,588.0,598.9,0,0,1,1,1,1,False,0,51.98,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:50,613.5,95.0,2,589.65,583.4,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:52,613.15,103.6,2,599.6,583.0,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:54,623.55,101.25,2,591.55,583.0,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:56,621.75,48.0,2,591.0,584.0,0,0,1,1,1,1,False,0,51.959999999999994,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:49:58,620.5,79.65,2,595.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:00,614.05,136.6,2,595.0,588.0,0,0,1,1,1,1,False,0,51.93999999999998,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:02,616.05,133.0,2,593.0,587.85,0,0,1,1,1,1,False,0,51.959999999999994,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:04,619.45,53.2,2,590.2,587.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:06,617.55,164.0,2,593.0,587.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:08,617.9,164.0,2,593.85,590.6,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:10,618.65,65.6,2,582.0,583.8,0,0,1,1,1,1,False,0,51.93999999999998,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:12,617.7,0.0,2,582.0,591.0,0,0,1,1,1,1,False,0,51.959999999999994,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:14,617.5,0.0,2,582.0,592.0,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:16,619.55,153.6,2,582.0,592.55,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:18,617.3,49.0,2,582.0,593.0,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:20,617.4,0.0,2,582.0,593.0,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:22,619.2,0.0,2,582.0,593.0,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:24,618.85,64.8,2,582.0,589.6,0,0,1,1,1,1,False,0,51.959999999999994,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:26,618.3,163.7,2,589.15,576.0,0,0,1,1,1,1,False,0,51.94,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:28,616.8,125.8,2,593.0,576.0,0,0,1,1,1,1,False,0,51.93999999999998,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:30,617.6,127.0,2,585.8,579.6,0,0,1,1,1,1,False,0,51.959999999999994,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:32,619.05,101.2,2,584.2,583.8,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:34,619.15,63.8,2,588.45,585.0,0,0,1,1,1,1,False,0,51.93999999999998,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:36,616.5,51.0,2,595.6,585.0,0,0,1,1,1,1,False,0,51.91999999999998,-3.100000000000001,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:38,614.55,51.0,2,602.0,619.0,0,0,1,1,1,1,False,0,51.94,-3.1400000000000015,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:40,614.8,51.0,2,602.0,619.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:42,619.05,57.75,2,604.0,619.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.279999999999999,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:44,619.8,19.2,2,611.2,613.95,0,0,1,1,1,1,False,0,51.89999999999999,-3.2600000000000007,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:46,616.6,71.2,2,620.6,612.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,4,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:48,615.35,178.0,2,611.45,613.95,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:50,612.75,123.0,2,617.6,613.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:52,609.9,123.0,2,620.85,613.8,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19284
2025-10-01 13:50:54,611.35,123.0,2,603.0,615.2,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:50:56,615.2,123.0,2,600.0,614.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:50:58,615.95,123.0,2,600.0,614.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:00,613.2,123.0,2,600.0,616.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:02,613.6,123.0,2,600.0,614.35,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:04,613.2,127.8,2,613.6,619.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:06,611.15,122.45,2,617.0,609.4,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:08,612.9,0.0,2,613.4,609.0,0,0,1,1,1,1,False,0,52.0,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:10,609.5,21.15,2,624.9,615.8,0,0,1,1,1,1,False,0,51.93999999999998,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:12,610.9,141.6,2,627.0,621.9,0,0,1,1,1,1,False,0,51.959999999999994,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:14,612.55,149.8,2,621.1,620.0,0,0,1,1,1,1,False,0,51.959999999999994,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:16,614.8,142.0,2,615.0,624.9,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:18,612.8,167.0,2,615.0,627.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:20,611.4,146.1,2,618.6,623.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:22,609.2,143.6,2,621.0,623.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:24,610.6,29.2,2,621.0,623.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:26,612.3,0.0,2,620.2,623.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:28,610.55,112.0,2,621.8,623.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2600000000000007,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:30,609.15,124.6,2,619.8,620.6,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:32,598.0,118.0,2,608.0,617.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2399999999999993,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:34,597.15,100.3,2,612.2,621.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2999999999999985,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:36,601.75,90.55,2,621.2,621.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2650000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:38,598.4,96.55,2,623.0,620.4,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:40,610.0,94.0,2,621.85,618.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:42,600.35,146.6,2,608.0,618.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:44,604.3,135.5,2,608.0,614.15,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:46,599.0,99.0,2,610.75,607.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:48,599.85,99.0,2,622.55,607.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:50,597.5,99.0,2,622.0,607.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:52,596.75,99.0,2,621.2,616.75,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:54,597.6,99.0,2,618.0,620.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2600000000000007,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:56,596.6,99.0,2,617.4,620.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:51:58,598.1,99.0,2,609.4,619.4,0,0,1,1,1,1,False,0,51.93499999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:00,601.5,142.45,2,610.85,616.0,0,0,1,1,1,1,False,0,51.90499999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:02,597.75,118.0,2,618.15,616.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:04,596.0,98.0,2,605.0,610.5,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:06,593.3,98.0,2,606.5,611.15,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:08,595.7,125.1,2,612.8,607.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:10,595.15,88.0,2,611.0,612.4,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:12,591.95,88.0,2,611.0,610.95,0,0,1,1,1,1,False,0,51.89999999999999,-3.1650000000000005,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:14,590.35,113.3,2,615.5,600.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.1350000000000016,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:16,599.45,74.0,2,617.0,611.45,0,0,1,1,1,1,False,0,51.959999999999994,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:18,589.3,142.6,2,617.2,607.95,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,6,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:20,591.05,157.0,2,621.5,612.75,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.253,1,3.246,7,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:22,599.35,157.0,2,623.0,613.0,0,0,1,1,1,1,False,0,51.93499999999999,-3.2000000000000006,43.0,3.253,1,3.246,7,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:24,597.1,157.0,2,620.0,615.8,0,0,1,1,1,1,False,0,51.90499999999999,-3.1450000000000005,43.0,3.253,10,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:26,594.9,103.75,2,603.0,603.75,0,0,1,1,1,1,False,0,51.995000000000005,-3.1550000000000016,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:28,593.6,86.0,2,603.0,615.0,0,0,1,1,1,1,False,0,51.90499999999999,-3.1600000000000015,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:30,593.0,100.25,2,603.0,615.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.1450000000000005,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:32,594.45,141.95,2,603.0,615.0,0,0,1,1,1,1,False,0,51.93999999999998,-3.1550000000000016,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:34,590.7,114.5,2,603.0,609.75,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:36,585.3,134.15,2,600.25,600.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.2000000000000006,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:38,585.45,131.0,2,592.0,600.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.105000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:40,582.85,127.65,2,604.35,600.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:42,586.0,168.0,2,605.75,600.0,0,0,1,1,1,1,False,0,51.955,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:44,583.05,168.0,2,615.5,600.0,0,0,1,1,1,1,False,0,51.90999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:46,578.8,155.1,2,605.1,600.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.1400000000000006,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:48,579.7,74.7,2,607.25,600.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:50,580.55,158.0,2,606.5,600.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.1900000000000013,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:52,580.85,110.6,2,605.0,600.0,0,0,1,1,1,1,False,0,51.95,-3.1500000000000004,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:54,580.95,17.0,2,601.4,600.0,0,0,1,1,1,1,False,0,52.0,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:56,579.75,106.7,2,602.6,597.0,0,0,1,1,1,1,False,0,51.90999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:52:58,581.7,140.0,2,605.0,587.4,0,0,1,1,1,1,False,0,51.93999999999998,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:00,578.65,140.6,2,603.0,595.8,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:02,582.15,137.0,2,603.0,590.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:04,583.45,137.0,2,603.0,590.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.1500000000000017,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:06,583.15,137.0,2,589.5,590.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.1500000000000004,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:08,581.1,137.0,2,591.5,593.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:10,585.35,137.0,2,593.0,591.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:12,579.35,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:14,579.5,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:16,588.2,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:18,592.35,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:20,593.9,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:22,592.5,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:24,588.2,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:26,587.05,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:28,590.75,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:30,593.85,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:32,592.85,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:34,593.75,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:36,594.2,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:38,590.75,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
2025-10-01 13:53:40,587.15,137.0,2,593.0,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.100000000000001,43.0,3.255,4,3.244,14,26,1,26,1,2,1,1,92,19039
